2024-01-31 14:49:53, 71.300000, ""
2024-01-31 14:54:53, 71.300000, ""
2024-01-31 14:59:53, 71.300000, ""
2024-01-31 15:04:53, 71.300000, ""
2024-01-31 15:09:53, 71.300000, ""
2024-01-31 15:14:53, 71.500000, ""
2024-01-31 15:19:53, 71.500000, ""
2024-01-31 15:24:53, 71.500000, ""
2024-01-31 15:29:53, 71.500000, ""
2024-01-31 15:34:53, 71.500000, ""
2024-01-31 15:39:53, 71.500000, ""
2024-01-31 15:44:53, 71.300000, ""
2024-01-31 15:49:53, 71.300000, ""
2024-01-31 15:54:53, 71.300000, ""
2024-01-31 15:59:53, 71.300000, ""
2024-01-31 16:04:53, 71.300000, ""
2024-01-31 16:09:53, 71.100000, ""
2024-01-31 16:14:53, 71.300000, ""
2024-01-31 16:19:53, 71.100000, ""
2024-01-31 16:24:53, 71.300000, ""
2024-01-31 16:29:53, 71.300000, ""
2024-01-31 16:34:53, 71.300000, ""
2024-01-31 16:39:53, 71.300000, ""
2024-01-31 16:44:53, 71.300000, ""
2024-01-31 16:49:53, 71.100000, ""
2024-01-31 16:54:53, 71.100000, ""
2024-01-31 16:59:53, 71.100000, ""
2024-01-31 17:04:53, 71.100000, ""
2024-01-31 17:09:53, 71.100000, ""
2024-01-31 17:14:53, 71.100000, ""
2024-01-31 17:19:53, 70.900000, ""
2024-01-31 17:24:53, 70.900000, ""
2024-01-31 17:29:53, 70.900000, ""
2024-01-31 17:34:53, 70.900000, ""
2024-01-31 17:39:53, 70.900000, ""
2024-01-31 17:44:53, 70.900000, ""
2024-01-31 17:49:53, 70.900000, ""
2024-01-31 17:54:53, 70.800000, ""
2024-01-31 17:59:53, 70.800000, ""
2024-01-31 18:04:53, 70.600000, ""
2024-01-31 18:09:53, 70.600000, ""
2024-01-31 18:14:53, 70.800000, ""
2024-01-31 18:19:53, 70.900000, ""
2024-01-31 18:24:53, 70.900000, ""
2024-01-31 18:29:53, 71.100000, ""
2024-01-31 18:34:53, 71.100000, ""
2024-01-31 18:39:53, 71.300000, ""
2024-01-31 18:44:53, 71.300000, ""
2024-01-31 18:49:53, 71.300000, ""
2024-01-31 18:54:53, 71.500000, ""
2024-01-31 18:59:53, 71.500000, ""
2024-01-31 19:04:53, 71.700000, ""
2024-01-31 19:09:53, 71.700000, ""
2024-01-31 19:14:53, 71.700000, ""
2024-01-31 19:19:53, 71.700000, ""
2024-01-31 19:24:53, 71.700000, ""
2024-01-31 19:29:53, 71.700000, ""
2024-01-31 19:34:53, 71.800000, ""
2024-01-31 19:39:53, 71.800000, ""
2024-01-31 19:44:53, 71.800000, ""
2024-01-31 19:49:53, 71.800000, ""
2024-01-31 19:54:53, 71.800000, ""
2024-01-31 19:59:53, 72.000000, ""
2024-01-31 20:04:53, 72.000000, ""
2024-01-31 20:09:53, 72.000000, ""
2024-01-31 20:14:53, 72.000000, ""
2024-01-31 20:19:53, 72.200000, ""
2024-01-31 20:24:53, 72.200000, ""
2024-01-31 20:29:53, 72.200000, ""
2024-01-31 20:34:53, 72.200000, ""
2024-01-31 20:39:53, 72.200000, ""
2024-01-31 20:44:53, 72.200000, ""
2024-01-31 20:49:53, 72.400000, ""
2024-01-31 20:54:53, 72.400000, ""
2024-01-31 20:59:53, 72.400000, ""
2024-01-31 21:04:53, 72.400000, ""
2024-01-31 21:09:53, 72.400000, ""
2024-01-31 21:14:53, 72.400000, ""
2024-01-31 21:19:53, 72.400000, ""
2024-01-31 21:24:53, 72.400000, ""
2024-01-31 21:29:53, 72.400000, ""
2024-01-31 21:34:53, 72.400000, ""
2024-01-31 21:39:53, 72.600000, ""
2024-01-31 21:44:53, 72.600000, ""
2024-01-31 21:49:53, 72.600000, ""
2024-01-31 21:54:53, 72.600000, ""
2024-01-31 21:59:53, 72.600000, ""
2024-01-31 22:04:53, 72.600000, ""
2024-01-31 22:09:53, 72.600000, ""
2024-01-31 22:14:53, 72.600000, ""
2024-01-31 22:19:53, 72.600000, ""
2024-01-31 22:24:53, 72.600000, ""
2024-01-31 22:29:53, 72.600000, ""
2024-01-31 22:34:53, 72.600000, ""
2024-01-31 22:39:53, 72.600000, ""
2024-01-31 22:44:53, 72.600000, ""
2024-01-31 22:49:53, 72.600000, ""
2024-01-31 22:54:53, 72.600000, ""
2024-01-31 22:59:53, 72.600000, ""
2024-01-31 23:04:53, 72.600000, ""
2024-01-31 23:09:53, 72.600000, ""
2024-01-31 23:14:53, 72.600000, ""
2024-01-31 23:19:53, 72.600000, ""
2024-01-31 23:24:53, 72.600000, ""
2024-01-31 23:29:53, 72.600000, ""
2024-01-31 23:34:53, 72.600000, ""
2024-01-31 23:39:53, 72.600000, ""
2024-01-31 23:44:53, 72.600000, ""
2024-01-31 23:49:53, 72.600000, ""
2024-01-31 23:54:53, 72.600000, ""
2024-01-31 23:59:53, 72.600000, ""
2024-02-01 00:04:53, 72.600000, ""
2024-02-01 00:09:53, 72.600000, ""
2024-02-01 00:14:53, 72.600000, ""
2024-02-01 00:19:53, 72.600000, ""
2024-02-01 00:24:53, 72.600000, ""
2024-02-01 00:29:53, 72.600000, ""
2024-02-01 00:34:53, 72.400000, ""
2024-02-01 00:39:53, 72.400000, ""
2024-02-01 00:44:53, 72.400000, ""
2024-02-01 00:49:53, 72.400000, ""
2024-02-01 00:54:53, 72.400000, ""
2024-02-01 00:59:53, 72.400000, ""
2024-02-01 01:04:53, 72.400000, ""
2024-02-01 01:09:53, 72.400000, ""
2024-02-01 01:14:53, 72.400000, ""
2024-02-01 01:19:53, 72.400000, ""
2024-02-01 01:24:53, 72.200000, ""
2024-02-01 01:29:53, 72.200000, ""
2024-02-01 01:34:53, 72.200000, ""
2024-02-01 01:39:53, 72.200000, ""
2024-02-01 01:44:53, 72.200000, ""
2024-02-01 01:49:53, 72.200000, ""
2024-02-01 01:54:53, 72.200000, ""
2024-02-01 01:59:53, 72.200000, ""
2024-02-01 02:04:53, 72.200000, ""
2024-02-01 02:09:53, 72.200000, ""
2024-02-01 02:14:53, 72.200000, ""
2024-02-01 02:19:53, 72.200000, ""
2024-02-01 02:24:53, 72.000000, ""
2024-02-01 02:29:53, 72.000000, ""
2024-02-01 02:34:53, 72.000000, ""
2024-02-01 02:39:53, 72.000000, ""
2024-02-01 02:44:53, 72.000000, ""
2024-02-01 02:49:53, 72.000000, ""
2024-02-01 02:54:53, 72.000000, ""
2024-02-01 02:59:53, 72.000000, ""
2024-02-01 03:04:53, 72.000000, ""
2024-02-01 03:09:53, 72.000000, ""
2024-02-01 03:14:53, 72.000000, ""
2024-02-01 03:19:53, 72.000000, ""
2024-02-01 03:24:53, 72.000000, ""
2024-02-01 03:29:53, 71.800000, ""
2024-02-01 03:34:53, 71.800000, ""
2024-02-01 03:39:53, 71.800000, ""
2024-02-01 03:44:53, 71.800000, ""
2024-02-01 03:49:53, 71.800000, ""
2024-02-01 03:54:53, 71.800000, ""
2024-02-01 03:59:53, 71.800000, ""
2024-02-01 04:04:53, 71.800000, ""
2024-02-01 04:09:53, 71.800000, ""
2024-02-01 04:14:53, 71.700000, ""
2024-02-01 04:19:53, 71.700000, ""
2024-02-01 04:24:53, 71.700000, ""
2024-02-01 04:29:53, 71.700000, ""
2024-02-01 04:34:53, 71.700000, ""
2024-02-01 04:39:53, 71.700000, ""
2024-02-01 04:44:53, 71.500000, ""
2024-02-01 04:49:53, 71.500000, ""
2024-02-01 04:54:53, 71.500000, ""
2024-02-01 04:59:53, 71.500000, ""
2024-02-01 05:04:53, 71.500000, ""
2024-02-01 05:09:53, 71.500000, ""
2024-02-01 05:14:53, 71.300000, ""
2024-02-01 05:19:53, 71.300000, ""
2024-02-01 05:24:53, 71.300000, ""
2024-02-01 05:29:53, 71.300000, ""
2024-02-01 05:34:53, 71.100000, ""
2024-02-01 05:39:53, 71.100000, ""
2024-02-01 05:44:53, 71.100000, ""
2024-02-01 05:49:53, 70.900000, ""
2024-02-01 05:54:53, 70.900000, ""
2024-02-01 05:59:53, 70.800000, ""
2024-02-01 06:04:53, 70.800000, ""
2024-02-01 06:09:53, 70.800000, ""
2024-02-01 06:14:53, 70.800000, ""
2024-02-01 06:19:53, 70.800000, ""
2024-02-01 06:24:53, 70.600000, ""
2024-02-01 06:29:53, 70.600000, ""
2024-02-01 06:34:53, 70.600000, ""
2024-02-01 06:39:53, 70.600000, ""
2024-02-01 06:44:53, 70.600000, ""
2024-02-01 06:49:53, 70.600000, ""
2024-02-01 06:54:53, 70.600000, ""
2024-02-01 06:59:53, 70.600000, ""
2024-02-01 07:04:53, 70.400000, ""
2024-02-01 07:09:53, 70.600000, ""
2024-02-01 07:14:53, 70.600000, ""
2024-02-01 07:19:53, 70.400000, ""
2024-02-01 07:24:53, 70.400000, ""
2024-02-01 07:29:53, 70.400000, ""
2024-02-01 07:34:53, 70.400000, ""
2024-02-01 07:39:53, 70.300000, ""
2024-02-01 07:44:53, 70.300000, ""
2024-02-01 07:49:53, 70.100000, ""
2024-02-01 07:54:53, 70.100000, ""
2024-02-01 07:59:53, 70.100000, ""
2024-02-01 08:04:53, 69.900000, ""
2024-02-01 08:09:53, 69.900000, ""
2024-02-01 08:14:53, 69.900000, ""
2024-02-01 08:19:53, 69.900000, ""
2024-02-01 08:24:53, 69.900000, ""
2024-02-01 08:29:53, 69.700000, ""
2024-02-01 08:34:53, 69.700000, ""
2024-02-01 08:39:53, 69.700000, ""
2024-02-01 08:44:53, 69.700000, ""
2024-02-01 08:49:53, 69.700000, ""
2024-02-01 08:54:53, 69.700000, ""
2024-02-01 08:59:53, 69.700000, ""
2024-02-01 09:04:53, 69.700000, ""
2024-02-01 09:09:53, 69.900000, ""
2024-02-01 09:14:53, 69.900000, ""
2024-02-01 09:19:53, 69.900000, ""
2024-02-01 09:24:53, 70.100000, ""
2024-02-01 09:29:53, 70.100000, ""
2024-02-01 09:34:53, 70.100000, ""
2024-02-01 09:39:53, 70.100000, ""
2024-02-01 09:44:53, 70.100000, ""
2024-02-01 09:49:53, 70.300000, ""
2024-02-01 09:54:53, 70.400000, ""
2024-02-01 09:59:53, 70.600000, ""
2024-02-01 10:04:53, 70.600000, ""
2024-02-01 10:09:53, 70.800000, ""
2024-02-01 10:14:53, 70.800000, ""
2024-02-01 10:19:53, 70.800000, ""
2024-02-01 10:24:53, 70.800000, ""
2024-02-01 10:29:53, 70.800000, ""
2024-02-01 10:34:53, 70.800000, ""
2024-02-01 10:39:53, 70.800000, ""
2024-02-01 10:44:53, 70.800000, ""
2024-02-01 10:49:53, 70.900000, ""
2024-02-01 10:54:53, 70.900000, ""
2024-02-01 10:59:53, 70.900000, ""
2024-02-01 11:04:53, 70.900000, ""
2024-02-01 11:09:53, 71.100000, ""
2024-02-01 11:14:53, 70.900000, ""
2024-02-01 11:19:53, 71.100000, ""
2024-02-01 11:24:53, 70.900000, ""
2024-02-01 11:29:53, 70.900000, ""
2024-02-01 11:34:53, 71.300000, ""
2024-02-01 11:39:53, 70.900000, ""
2024-02-01 11:44:53, 71.100000, ""
2024-02-01 11:49:53, 71.100000, ""
2024-02-01 11:54:53, 71.100000, ""
2024-02-01 11:59:53, 71.300000, ""
2024-02-01 12:04:53, 71.500000, ""
2024-02-01 12:09:53, 71.500000, ""
2024-02-01 12:14:53, 71.700000, ""
2024-02-01 12:19:53, 71.800000, ""
2024-02-01 12:24:53, 72.000000, ""
2024-02-01 12:29:53, 72.000000, ""
2024-02-01 12:34:53, 72.200000, ""
2024-02-01 12:39:53, 72.200000, ""
2024-02-01 12:44:53, 72.400000, ""
2024-02-01 12:49:53, 72.400000, ""
2024-02-01 12:54:53, 72.400000, ""
2024-02-01 12:59:53, 72.400000, ""
2024-02-01 13:04:53, 72.600000, ""
2024-02-01 13:09:53, 72.600000, ""
2024-02-01 13:14:53, 72.600000, ""
2024-02-01 13:19:53, 72.600000, ""
2024-02-01 13:24:53, 72.600000, ""
2024-02-01 13:29:53, 72.600000, ""
2024-02-01 13:34:53, 72.600000, ""
2024-02-01 13:39:53, 72.700000, ""
2024-02-01 13:44:53, 72.700000, ""
2024-02-01 13:49:53, 72.700000, ""
2024-02-01 13:54:53, 72.700000, ""
2024-02-01 13:59:53, 72.700000, ""
2024-02-01 14:04:53, 72.700000, ""
2024-02-01 14:09:53, 72.900000, ""
2024-02-01 14:14:53, 72.900000, ""
2024-02-01 14:19:53, 73.100000, ""
2024-02-01 14:24:53, 73.300000, ""
2024-02-01 14:29:53, 73.700000, ""
2024-02-01 14:34:53, 73.800000, ""
2024-02-01 14:39:53, 74.200000, ""
2024-02-01 14:44:53, 74.700000, ""
2024-02-01 14:49:53, 75.100000, ""
2024-02-01 14:54:53, 75.700000, ""
2024-02-01 14:59:53, 77.100000, ""
2024-02-01 15:04:53, 79.300000, ""
2024-02-01 15:09:53, 80.100000, ""
2024-02-01 15:14:53, 80.800000, ""
2024-02-01 15:19:53, 79.700000, ""
2024-02-01 15:24:53, 78.400000, ""
2024-02-01 15:29:53, 77.900000, ""
2024-02-01 15:34:53, 79.300000, ""
2024-02-01 15:39:53, 81.000000, ""
2024-02-01 15:44:53, 80.600000, ""
2024-02-01 15:49:53, 81.400000, ""
2024-02-01 15:54:53, 80.100000, ""
2024-02-01 15:59:53, 78.600000, ""
2024-02-01 16:04:53, 77.300000, ""
2024-02-01 16:09:53, 76.400000, ""
2024-02-01 16:14:53, 75.800000, ""
2024-02-01 16:19:53, 75.300000, ""
2024-02-01 16:24:53, 75.000000, ""
2024-02-01 16:29:53, 74.400000, ""
2024-02-01 16:34:53, 74.000000, ""
2024-02-01 16:39:53, 73.800000, ""
2024-02-01 16:44:53, 73.400000, ""
2024-02-01 16:49:53, 73.300000, ""
2024-02-01 16:54:53, 73.100000, ""
2024-02-01 16:59:53, 72.900000, ""
2024-02-01 17:04:53, 72.700000, ""
2024-02-01 17:09:53, 72.400000, ""
2024-02-01 17:14:53, 72.200000, ""
2024-02-01 17:19:53, 72.200000, ""
2024-02-01 17:24:53, 72.000000, ""
2024-02-01 17:29:53, 71.800000, ""
2024-02-01 17:34:53, 71.700000, ""
2024-02-01 17:39:53, 71.700000, ""
2024-02-01 17:44:53, 71.500000, ""
2024-02-01 17:49:53, 71.500000, ""
2024-02-01 17:54:53, 71.300000, ""
2024-02-01 17:59:53, 71.300000, ""
2024-02-01 18:04:53, 70.900000, ""
2024-02-01 18:09:53, 71.100000, ""
2024-02-01 18:14:53, 71.100000, ""
2024-02-01 18:19:53, 71.300000, ""
2024-02-01 18:24:53, 71.300000, ""
2024-02-01 18:29:53, 71.300000, ""
2024-02-01 18:34:53, 71.300000, ""
2024-02-01 18:39:53, 71.300000, ""
2024-02-01 18:44:53, 71.300000, ""
2024-02-01 18:49:53, 71.300000, ""
2024-02-01 18:54:53, 71.300000, ""
2024-02-01 18:59:53, 71.300000, ""
2024-02-01 19:04:53, 71.300000, ""
2024-02-01 19:09:53, 71.300000, ""
2024-02-01 19:14:53, 71.300000, ""
2024-02-01 19:19:53, 71.300000, ""
2024-02-01 19:24:53, 71.500000, ""
2024-02-01 19:29:53, 71.500000, ""
2024-02-01 19:34:53, 71.500000, ""
2024-02-01 19:39:53, 71.500000, ""
2024-02-01 19:44:53, 71.500000, ""
2024-02-01 19:49:53, 71.500000, ""
2024-02-01 19:54:53, 71.500000, ""
2024-02-01 19:59:53, 71.500000, ""
2024-02-01 20:04:53, 71.500000, ""
2024-02-01 20:09:53, 71.500000, ""
2024-02-01 20:14:53, 71.500000, ""
2024-02-01 20:19:53, 71.500000, ""
2024-02-01 20:24:53, 71.500000, ""
2024-02-01 20:29:53, 71.500000, ""
2024-02-01 20:34:53, 71.500000, ""
2024-02-01 20:39:53, 71.500000, ""
2024-02-01 20:44:53, 71.500000, ""
2024-02-01 20:49:53, 71.500000, ""
2024-02-01 20:54:53, 71.500000, ""
2024-02-01 20:59:53, 71.500000, ""
2024-02-01 21:04:53, 71.500000, ""
2024-02-01 21:09:53, 71.500000, ""
2024-02-01 21:14:53, 71.500000, ""
2024-02-01 21:19:53, 71.300000, ""
2024-02-01 21:24:53, 71.300000, ""
2024-02-01 21:29:53, 71.300000, ""
2024-02-01 21:34:53, 71.300000, ""
2024-02-01 21:39:53, 71.300000, ""
2024-02-01 21:44:53, 71.100000, ""
2024-02-01 21:49:53, 71.100000, ""
2024-02-01 21:54:53, 71.100000, ""
2024-02-01 21:59:53, 71.100000, ""
2024-02-01 22:04:53, 71.100000, ""
2024-02-01 22:09:53, 71.100000, ""
2024-02-01 22:14:53, 70.900000, ""
2024-02-01 22:19:53, 70.900000, ""
2024-02-01 22:24:53, 70.900000, ""
2024-02-01 22:29:53, 70.900000, ""
2024-02-01 22:34:53, 70.900000, ""
2024-02-01 22:39:53, 70.900000, ""
2024-02-01 22:44:53, 70.900000, ""
2024-02-01 22:49:53, 70.900000, ""
2024-02-01 22:54:53, 70.900000, ""
2024-02-01 22:59:53, 70.900000, ""
2024-02-01 23:04:53, 70.800000, ""
2024-02-01 23:09:53, 70.800000, ""
2024-02-01 23:14:53, 70.800000, ""
2024-02-01 23:19:53, 70.800000, ""
2024-02-01 23:24:53, 70.800000, ""
2024-02-01 23:29:53, 70.800000, ""
2024-02-01 23:34:53, 70.800000, ""
2024-02-01 23:39:53, 70.800000, ""
2024-02-01 23:44:53, 70.800000, ""
2024-02-01 23:49:53, 70.800000, ""
2024-02-01 23:54:53, 70.600000, ""
2024-02-01 23:59:53, 70.600000, ""
2024-02-02 00:04:53, 70.600000, ""
2024-02-02 00:09:53, 70.600000, ""
2024-02-02 00:14:53, 70.600000, ""
2024-02-02 00:19:53, 70.600000, ""
2024-02-02 00:24:53, 70.600000, ""
2024-02-02 00:29:53, 70.600000, ""
2024-02-02 00:34:53, 70.600000, ""
2024-02-02 00:39:53, 70.600000, ""
2024-02-02 00:44:53, 70.600000, ""
2024-02-02 00:49:53, 70.400000, ""
2024-02-02 00:54:53, 70.400000, ""
2024-02-02 00:59:53, 70.400000, ""
2024-02-02 01:04:53, 70.400000, ""
2024-02-02 01:09:53, 70.400000, ""
2024-02-02 01:14:53, 70.400000, ""
2024-02-02 01:19:53, 70.400000, ""
2024-02-02 01:24:53, 70.400000, ""
2024-02-02 01:29:53, 70.400000, ""
2024-02-02 01:34:53, 70.400000, ""
2024-02-02 01:39:53, 70.400000, ""
2024-02-02 01:44:53, 70.400000, ""
2024-02-02 01:49:53, 70.400000, ""
2024-02-02 01:54:53, 70.400000, ""
2024-02-02 01:59:53, 70.400000, ""
2024-02-02 02:04:53, 70.400000, ""
2024-02-02 02:09:53, 70.300000, ""
2024-02-02 02:14:53, 70.300000, ""
2024-02-02 02:19:53, 70.300000, ""
2024-02-02 02:24:53, 70.300000, ""
2024-02-02 02:29:53, 70.300000, ""
2024-02-02 02:34:53, 70.300000, ""
2024-02-02 02:39:53, 70.300000, ""
2024-02-02 02:44:53, 70.300000, ""
2024-02-02 02:49:53, 70.300000, ""
2024-02-02 02:54:53, 70.300000, ""
2024-02-02 02:59:53, 70.300000, ""
2024-02-02 03:04:53, 70.300000, ""
2024-02-02 03:09:53, 70.300000, ""
2024-02-02 03:14:53, 70.300000, ""
2024-02-02 03:19:53, 70.100000, ""
2024-02-02 03:24:53, 70.100000, ""
2024-02-02 03:29:53, 70.100000, ""
2024-02-02 03:34:53, 70.100000, ""
2024-02-02 03:39:53, 70.100000, ""
2024-02-02 03:44:53, 70.100000, ""
2024-02-02 03:49:53, 70.100000, ""
2024-02-02 03:54:53, 70.100000, ""
2024-02-02 03:59:53, 70.100000, ""
2024-02-02 04:04:53, 70.100000, ""
2024-02-02 04:09:53, 70.100000, ""
2024-02-02 04:14:53, 69.900000, ""
2024-02-02 04:19:53, 69.900000, ""
2024-02-02 04:24:53, 69.900000, ""
2024-02-02 04:29:53, 69.900000, ""
2024-02-02 04:34:53, 69.900000, ""
2024-02-02 04:39:53, 69.900000, ""
2024-02-02 04:44:53, 69.900000, ""
2024-02-02 04:49:53, 69.900000, ""
2024-02-02 04:54:53, 69.900000, ""
2024-02-02 04:59:53, 69.900000, ""
2024-02-02 05:04:53, 69.900000, ""
2024-02-02 05:09:53, 69.700000, ""
2024-02-02 05:14:53, 69.700000, ""
2024-02-02 05:19:53, 69.700000, ""
2024-02-02 05:24:53, 69.700000, ""
2024-02-02 05:29:53, 69.700000, ""
2024-02-02 05:34:53, 69.700000, ""
2024-02-02 05:39:53, 69.700000, ""
2024-02-02 05:44:53, 69.700000, ""
2024-02-02 05:49:53, 69.700000, ""
2024-02-02 05:54:53, 69.700000, ""
2024-02-02 05:59:53, 69.700000, ""
2024-02-02 06:04:53, 69.700000, ""
2024-02-02 06:09:53, 69.700000, ""
2024-02-02 06:14:53, 69.700000, ""
2024-02-02 06:19:53, 69.700000, ""
2024-02-02 06:24:53, 69.600000, ""
2024-02-02 06:29:53, 69.700000, ""
2024-02-02 06:34:53, 69.700000, ""
2024-02-02 06:39:53, 69.600000, ""
2024-02-02 06:44:53, 69.600000, ""
2024-02-02 06:49:53, 69.600000, ""
2024-02-02 06:54:53, 69.600000, ""
2024-02-02 06:59:53, 69.600000, ""
2024-02-02 07:04:53, 69.600000, ""
2024-02-02 07:09:53, 69.700000, ""
2024-02-02 07:14:53, 69.600000, ""
2024-02-02 07:19:53, 69.600000, ""
2024-02-02 07:24:53, 69.600000, ""
2024-02-02 07:29:53, 69.400000, ""
2024-02-02 07:34:53, 69.400000, ""
2024-02-02 07:39:53, 69.400000, ""
2024-02-02 07:44:53, 69.400000, ""
2024-02-02 07:49:53, 69.200000, ""
2024-02-02 07:54:53, 69.200000, ""
2024-02-02 07:59:53, 69.200000, ""
2024-02-02 08:04:53, 69.200000, ""
2024-02-02 08:09:53, 69.200000, ""
2024-02-02 08:14:53, 69.200000, ""
2024-02-02 08:19:53, 69.200000, ""
2024-02-02 08:24:53, 69.200000, ""
2024-02-02 08:29:53, 67.000000, ""
2024-02-02 08:34:53, 67.000000, ""
2024-02-02 08:39:53, 67.500000, ""
2024-02-02 08:44:53, 67.700000, ""
2024-02-02 08:49:53, 68.000000, ""
2024-02-02 08:54:53, 68.200000, ""
2024-02-02 08:59:53, 68.200000, ""
2024-02-02 09:04:53, 68.300000, ""
2024-02-02 09:09:53, 68.500000, ""
2024-02-02 09:14:53, 68.500000, ""
2024-02-02 09:19:53, 68.500000, ""
2024-02-02 09:24:53, 68.500000, ""
2024-02-02 09:29:53, 68.700000, ""
2024-02-02 09:34:53, 68.700000, ""
2024-02-02 09:39:53, 68.900000, ""
2024-02-02 09:44:53, 68.900000, ""
2024-02-02 09:49:53, 68.900000, ""
2024-02-02 09:54:53, 68.900000, ""
2024-02-02 09:59:53, 68.900000, ""
2024-02-02 10:04:53, 69.000000, ""
2024-02-02 10:09:53, 69.000000, ""
2024-02-02 10:14:53, 69.000000, ""
2024-02-02 10:19:53, 69.000000, ""
2024-02-02 10:24:53, 69.200000, ""
2024-02-02 10:29:53, 69.200000, ""
2024-02-02 10:34:53, 69.400000, ""
2024-02-02 10:39:53, 69.400000, ""
2024-02-02 10:44:53, 69.400000, ""
2024-02-02 10:49:53, 69.400000, ""
2024-02-02 10:54:53, 69.600000, ""
2024-02-02 10:59:53, 69.600000, ""
2024-02-02 11:04:53, 69.600000, ""
2024-02-02 11:09:53, 69.600000, ""
2024-02-02 11:14:53, 69.600000, ""
2024-02-02 11:19:53, 69.600000, ""
2024-02-02 11:24:53, 69.600000, ""
2024-02-02 11:29:53, 69.600000, ""
2024-02-02 11:34:53, 69.600000, ""
2024-02-02 11:39:53, 69.700000, ""
2024-02-02 11:44:53, 69.700000, ""
2024-02-02 11:49:53, 69.700000, ""
2024-02-02 11:54:53, 69.700000, ""
2024-02-02 11:59:53, 69.900000, ""
2024-02-02 12:04:53, 69.900000, ""
2024-02-02 12:09:53, 70.100000, ""
2024-02-02 12:14:53, 70.100000, ""
2024-02-02 12:19:53, 70.300000, ""
2024-02-02 12:24:53, 70.300000, ""
2024-02-02 12:29:53, 70.300000, ""
2024-02-02 12:34:53, 70.400000, ""
2024-02-02 12:39:53, 70.400000, ""
2024-02-02 12:44:53, 70.600000, ""
2024-02-02 12:49:53, 70.600000, ""
2024-02-02 12:54:53, 70.600000, ""
2024-02-02 12:59:53, 70.800000, ""
2024-02-02 13:04:53, 70.800000, ""
2024-02-02 13:09:53, 70.800000, ""
2024-02-02 13:14:53, 70.800000, ""
2024-02-02 13:19:53, 70.900000, ""
2024-02-02 13:24:53, 70.900000, ""
2024-02-02 13:29:53, 70.900000, ""
2024-02-02 13:34:53, 70.900000, ""
2024-02-02 13:39:53, 70.900000, ""
2024-02-02 13:44:53, 70.900000, ""
2024-02-02 13:49:53, 71.100000, ""
2024-02-02 13:54:53, 70.900000, ""
2024-02-02 13:59:53, 71.100000, ""
2024-02-02 14:04:53, 71.100000, ""
2024-02-02 14:09:53, 71.100000, ""
2024-02-02 14:14:53, 71.100000, ""
2024-02-02 14:19:53, 71.300000, ""
2024-02-02 14:24:53, 71.500000, ""
2024-02-02 14:29:53, 71.700000, ""
2024-02-02 14:34:53, 72.200000, ""
2024-02-02 14:39:53, 72.400000, ""
2024-02-02 14:44:53, 72.400000, ""
2024-02-02 14:49:53, 72.400000, ""
2024-02-02 14:54:53, 72.400000, ""
2024-02-02 14:59:53, 72.200000, ""
2024-02-02 15:04:53, 72.000000, ""
2024-02-02 15:09:53, 72.000000, ""
2024-02-02 15:14:53, 72.600000, ""
2024-02-02 15:19:53, 72.600000, ""
2024-02-02 15:24:53, 73.700000, ""
2024-02-02 15:29:53, 73.100000, ""
2024-02-02 15:34:53, 74.700000, ""
2024-02-02 15:39:53, 74.700000, ""
2024-02-02 15:44:53, 73.700000, ""
2024-02-02 15:49:53, 73.100000, ""
2024-02-02 15:54:53, 73.700000, ""
2024-02-02 15:59:53, 74.400000, ""
2024-02-02 16:04:53, 74.000000, ""
2024-02-02 16:09:53, 73.300000, ""
2024-02-02 16:14:53, 74.000000, ""
2024-02-02 16:19:53, 73.700000, ""
2024-02-02 16:24:53, 73.300000, ""
2024-02-02 16:29:53, 72.900000, ""
2024-02-02 16:34:53, 72.200000, ""
2024-02-02 16:39:53, 71.800000, ""
2024-02-02 16:44:53, 71.500000, ""
2024-02-02 16:49:53, 71.100000, ""
2024-02-02 16:54:53, 70.900000, ""
2024-02-02 16:59:53, 70.800000, ""
2024-02-02 17:04:53, 70.600000, ""
2024-02-02 17:09:53, 70.400000, ""
2024-02-02 17:14:53, 70.300000, ""
2024-02-02 17:19:53, 70.300000, ""
2024-02-02 17:24:53, 70.100000, ""
2024-02-02 17:29:53, 70.100000, ""
2024-02-02 17:34:53, 70.100000, ""
2024-02-02 17:39:53, 70.100000, ""
2024-02-02 17:44:53, 70.100000, ""
2024-02-02 17:49:53, 70.100000, ""
2024-02-02 17:54:53, 70.100000, ""
2024-02-02 17:59:53, 70.100000, ""
2024-02-02 18:04:53, 70.100000, ""
2024-02-02 18:09:53, 70.100000, ""
2024-02-02 18:14:53, 69.900000, ""
2024-02-02 18:19:53, 69.900000, ""
2024-02-02 18:24:53, 69.900000, ""
2024-02-02 18:29:53, 69.900000, ""
2024-02-02 18:34:53, 69.900000, ""
2024-02-02 18:39:53, 69.900000, ""
2024-02-02 18:44:53, 69.900000, ""
2024-02-02 18:49:53, 69.900000, ""
2024-02-02 18:54:53, 69.900000, ""
2024-02-02 18:59:53, 69.900000, ""
2024-02-02 19:04:53, 69.700000, ""
2024-02-02 19:09:53, 69.900000, ""
2024-02-02 19:14:53, 69.700000, ""
2024-02-02 19:19:53, 69.700000, ""
2024-02-02 19:24:53, 69.700000, ""
2024-02-02 19:29:53, 69.700000, ""
2024-02-02 19:34:53, 69.700000, ""
2024-02-02 19:39:53, 69.700000, ""
2024-02-02 19:44:53, 69.700000, ""
